# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
4.398656613086380784e-01;4.560085198130365391e+00;-8.433930811369641845e+00;-1.388365502454215861e+00;8.567214038234650768e-04;8.000000000000000000e+00
4.398656613086380784e-01;4.757077432514567938e+00;-8.397551296354698991e+00;-1.387986735388147652e+00;8.655528462369406657e-04;8.000000000000000000e+00
4.398656613086380784e-01;4.954021718413462949e+00;-8.361103095187552015e+00;-1.387604081773733400e+00;8.743937427743734767e-04;8.000000000000000000e+00
4.398656613086380784e-01;5.150917530820714241e+00;-8.324585540078977886e+00;-1.387217537431126857e+00;8.832441892159895993e-04;8.000000000000000000e+00
4.398656613086380784e-01;5.347764344729817765e+00;-8.287997963239771337e+00;-1.386827098138355252e+00;8.919397449278781845e-04;8.000000000000000000e+00
4.398656613086380784e-01;5.544561635134280131e+00;-8.251339696880741315e+00;-1.386432759631407663e+00;8.990148790586572009e-04;8.000000000000000000e+00
4.398656613086380784e-01;5.741308877027753610e+00;-8.214610073212652352e+00;-1.386034517604293637e+00;9.023837933623582138e-04;8.000000000000000000e+00
4.398656613086380784e-01;5.938005545403689744e+00;-8.177808424446320501e+00;-1.385632367709092927e+00;8.999538713082802944e-04;8.000000000000000000e+00
4.398656613086380784e-01;6.134651115255745246e+00;-8.140934082792513848e+00;-1.385226305556040982e+00;8.897945517378468830e-04;8.000000000000000000e+00
4.398656613086380784e-01;6.331245061577368993e+00;-8.103986380462048444e+00;-1.384817050452143761e+00;8.712758715721836966e-04;8.000000000000000000e+00
4.398656613086380784e-01;6.527786859362219474e+00;-8.066964649665695930e+00;-1.384411044711181260e+00;8.443865799491003833e-04;8.000000000000000000e+00
4.398656613086380784e-01;6.724276378299620660e+00;-8.029868737550680535e+00;-1.384017458947932155e+00;8.091199067895793679e-04;8.000000000000000000e+00
4.398656613086380784e-01;6.920716607332316528e+00;-7.992702560770700515e+00;-1.383645493726230358e+00;7.654698192872480284e-04;8.000000000000000000e+00
4.398656613086380784e-01;7.117112016700823496e+00;-7.955471968541309558e+00;-1.383303636741836762e+00;7.134310213479481966e-04;8.000000000000000000e+00
4.398656613086380784e-01;7.313467085613964969e+00;-7.918182821778784408e+00;-1.382994654764041487e+00;6.531634893483897249e-04;8.000000000000000000e+00
4.398656613086380784e-01;7.509786293280760638e+00;-7.880840981399348522e+00;-1.382718593017512987e+00;5.861290254885453141e-04;8.000000000000000000e+00
4.398656613086380784e-01;7.706074118910028581e+00;-7.843452308319274202e+00;-1.382475476975513651e+00;5.144104345669951034e-04;8.000000000000000000e+00
4.398656613086380784e-01;7.902335041710787600e+00;-7.806022663454788457e+00;-1.382265328826366879e+00;4.400980745303319252e-04;8.000000000000000000e+00
4.398656613086380784e-01;8.098573540891910838e+00;-7.768557907722151157e+00;-1.382088167476007712e+00;3.651209825446714114e-04;8.000000000000000000e+00
4.398656613086380784e-01;8.294794095662256339e+00;-7.731063902037620394e+00;-1.381944008550294756e+00;2.901083320627809397e-04;8.000000000000000000e+00
4.398656613086380784e-01;8.491001185230857118e+00;-7.693546507317430283e+00;-1.381832864397094074e+00;2.150713185399992836e-04;8.000000000000000000e+00
4.398656613086380784e-01;8.687199288806523256e+00;-7.656011584477843357e+00;-1.381754744088083298e+00;1.400173907734507189e-04;8.000000000000000000e+00
4.398656613086380784e-01;8.883392885598277999e+00;-7.618464994435091953e+00;-1.381709653420290840e+00;6.495399437607609499e-05;8.000000000000000000e+00
4.398656613086380784e-01;9.079586454814933205e+00;-7.580912598105444822e+00;-1.381697594917389971e+00;-1.011142762315885787e-05;8.000000000000000000e+00
4.398656613086380784e-01;9.275784475665522777e+00;-7.543360256405132525e+00;-1.381718567830702016e+00;-8.517143418571856235e-05;8.000000000000000000e+00
4.398656613086380784e-01;9.471991427358902982e+00;-7.505813830250411378e+00;-1.381772568139931767e+00;-1.602185856428953203e-04;8.000000000000000000e+00
4.398656613086380784e-01;9.668211789103946074e+00;-7.468279180557544805e+00;-1.381859588553640883e+00;-2.352454431032234398e-04;8.000000000000000000e+00
4.398656613086380784e-01;9.864450040109677076e+00;-7.430762168242758925e+00;-1.381979618509458163e+00;-3.102445678482830364e-04;8.000000000000000000e+00
4.398656613086380784e-01;1.006071065958490429e+01;-7.393268654222323377e+00;-1.382132644173990066e+00;-3.852085207289074787e-04;8.000000000000000000e+00
4.398656613086380784e-01;1.025699812673865452e+01;-7.355804499412466058e+00;-1.382318648442521836e+00;-4.601298615901143431e-04;8.000000000000000000e+00
4.398656613086380784e-01;1.045331692077979469e+01;-7.318375564729445060e+00;-1.382537610938371575e+00;-5.350011486876563808e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.064967152091719704e+01;-7.280987711089528247e+00;-1.382789508012087776e+00;-6.098149381238558058e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.084606640635987596e+01;-7.243646799408935522e+00;-1.383074312740330880e+00;-6.845637833000975392e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.104250605631665216e+01;-7.206358690603938300e+00;-1.383391994924511481e+00;-7.592402343895641829e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.123899494999655069e+01;-7.169129245590768917e+00;-1.383742521089263988e+00;-8.338368378207240564e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.143553756660837983e+01;-7.131964325285694350e+00;-1.384125854480615647e+00;-9.083461358048878229e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.163213838536116818e+01;-7.094869790604939830e+00;-1.384541955063978369e+00;-9.827606658610395403e-04;4.558753442155017765e+00
4.398656613086380784e-01;1.182880188546377731e+01;-7.057851502464770554e+00;-1.384990779521950710e+00;-1.057072960394983422e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.202553254612508127e+01;-7.020915321781444618e+00;-1.385472281251909132e+00;-1.131275546293585834e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.222233484655410329e+01;-6.984067109471190804e+00;-1.385986410363437171e+00;-1.205360944547234203e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.241921326595964992e+01;-6.947312726450275200e+00;-1.386533113675601392e+00;-1.279321669930146010e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.261617228355075326e+01;-6.910658033634929254e+00;-1.387112334714058814e+00;-1.353150230689361940e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.281321637853622697e+01;-6.874108891941425270e+00;-1.387724013708087289e+00;-1.426839128296736791e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.301035003012508717e+01;-6.837671162285986703e+00;-1.388368087587438904e+00;-1.500380857225110066e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.320757771752620791e+01;-6.801350705584876977e+00;-1.389044489979152974e+00;-1.573767904780208225e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.340490391994845432e+01;-6.765153382754354183e+00;-1.389753151204318860e+00;-1.646992750972677173e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.360233311660084787e+01;-6.729085054710644442e+00;-1.390493998274699772e+00;-1.720047868436001869e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.379986978669220576e+01;-6.693151582370021835e+00;-1.391266954889443852e+00;-1.792925722401265661e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.399751840943155123e+01;-6.657358826648710703e+00;-1.392071941431690885e+00;-1.865618770719059414e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.419528346402770325e+01;-6.621712648462986905e+00;-1.392908874965262056e+00;-1.938119463935150796e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.439316942968967794e+01;-6.586218908729073007e+00;-1.393777669231373029e+00;-2.010420245417290398e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.459118078562634579e+01;-6.550883468363232431e+00;-1.394678234645380321e+00;-2.082513551552790231e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.478932201104657551e+01;-6.515712188281723272e+00;-1.395610478293700663e+00;-2.154391811985478713e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.498759758515938856e+01;-6.480710929400772535e+00;-1.396574303930760763e+00;-2.226047449933118202e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.518601198717359502e+01;-6.445885552636648974e+00;-1.397569611976143156e+00;-2.297472882555000925e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.538456969629822524e+01;-6.411241918905586701e+00;-1.398596299511906782e+00;-2.368660521378203928e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.558327519174209286e+01;-6.376785889123850914e+00;-1.399654260280079887e+00;-2.439602772807942990e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.578213295271422467e+01;-6.342523324207673063e+00;-1.400743384680413373e+00;-2.510292038681337552e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.598114745842347695e+01;-6.308460085073311241e+00;-1.401863559768383727e+00;-2.580720716900634232e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.618032318807872372e+01;-6.274602032637024429e+00;-1.403014669253499713e+00;-2.650881202142553895e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.637966462088898822e+01;-6.240955027815039635e+00;-1.404196593497890388e+00;-2.720765886614178765e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.657917623606309121e+01;-6.207524931523630940e+00;-1.405409209515296354e+00;-2.790367160904754992e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.677886251281004348e+01;-6.174317604679024463e+00;-1.406652390970424937e+00;-2.859677414892516315e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.697872793033871730e+01;-6.141338908197479185e+00;-1.407926008178685295e+00;-2.928689038727783946e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.717877696785798491e+01;-6.108594702995254977e+00;-1.409229928106454421e+00;-2.997394423890627040e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.737901410457686424e+01;-6.076090849988581510e+00;-1.410564014371722630e+00;-3.065785964319291644e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.757944381970417425e+01;-6.043833210093727537e+00;-1.411928127245333231e+00;-3.133856057616981033e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.778007059244892929e+01;-6.011827644226921841e+00;-1.413322123652724693e+00;-3.201597106325315342e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.798089890201995544e+01;-5.980080013304433173e+00;-1.414745857176257893e+00;-3.269001519281690676e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.818193322762627062e+01;-5.948596178242492094e+00;-1.416199178058175079e+00;-3.336061713040850731e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.838317804847673997e+01;-5.917381999957357586e+00;-1.417681933204151479e+00;-3.402770113380251642e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.858463784378023931e+01;-5.886443339365288629e+00;-1.419193966187594746e+00;-3.469119156874235065e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.878631709274578299e+01;-5.855786057382514898e+00;-1.420735117254601665e+00;-3.535101292542100482e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.898822027458218642e+01;-5.825416014925301589e+00;-1.422305223329663804e+00;-3.600708983576494764e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.919035186849848174e+01;-5.795339072909884592e+00;-1.423904118022186527e+00;-3.665934709135051494e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.939271635370347013e+01;-5.765561092252527331e+00;-1.425531631633756069e+00;-3.730770966215169945e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.959531820940618729e+01;-5.736087933869463917e+00;-1.427187591166303449e+00;-3.795210271597198540e-03;4.558753442155017765e+00
4.398656613086380784e-01;1.979816191481548771e+01;-5.706925458676948892e+00;-1.428871820331095943e+00;-3.859245163852630112e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.000125194914025428e+01;-5.678079527591243902e+00;-1.430584139558666923e+00;-3.922868205434687852e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.020459279158949784e+01;-5.649556001528578619e+00;-1.432324366009655625e+00;-3.986071984826202244e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.040818892137204088e+01;-5.621360741405220018e+00;-1.434092313586605272e+00;-4.048849118765630341e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.061204481769690489e+01;-5.593499608137401324e+00;-1.435887792946809904e+00;-4.111192254532139781e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.081616495977289816e+01;-5.565978462641384183e+00;-1.437710611516104464e+00;-4.173094072303230699e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.102055382680904927e+01;-5.538803165833406261e+00;-1.439560573503766205e+00;-4.234327429041452075e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.122521589801423403e+01;-5.511979578629723875e+00;-1.441437479918481479e+00;-4.277402999661773092e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.143015565259730337e+01;-5.485513561946592453e+00;-1.443341128585404309e+00;-4.255599716068935584e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.163537756976729298e+01;-5.459410976700246110e+00;-1.445271314164371601e+00;-4.119649646045479667e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.184088612873300406e+01;-5.433677683806950043e+00;-1.447227828169264985e+00;-3.820677973144062916e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.204668580870347938e+01;-5.408319544182938365e+00;-1.449209491906394032e+00;-3.326920115042316523e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.225278108888751660e+01;-5.383342418744474500e+00;-1.451139193000954286e+00;-2.635570843810271062e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.245917599273953869e+01;-5.358751415520460526e+00;-1.452811235420341296e+00;-1.746253368201743962e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.266583868207681007e+01;-5.334492400632859344e+00;-1.454008717105987669e+00;-6.581606809382572511e-04;4.558753442155017765e+00
4.398656613086380784e-01;2.287267618910994216e+01;-5.310410256679880092e+00;-1.454516461949148853e+00;6.299390727124865724e-04;4.558753442155017765e+00
4.398656613086380784e-01;2.307958958159184704e+01;-5.286340013227692758e+00;-1.454194552669007878e+00;2.119475360504032447e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.328647992727520588e+01;-5.262116699842493972e+00;-1.453030451039865723e+00;3.795023173092614260e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.349324829391294500e+01;-5.237575346090453721e+00;-1.451022297511569636e+00;5.612320921452785237e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.369979574925779175e+01;-5.212550981537757977e+00;-1.448166336996054238e+00;7.524939390039868045e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.390602336106251613e+01;-5.186878635750601596e+00;-1.444456942501236574e+00;9.487201711582350996e-03;4.558753442155017765e+00
4.398656613086380784e-01;2.411183219708001957e+01;-5.160393338295151011e+00;-1.439886647595638891e+00;1.147087558016229164e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.431712332506297969e+01;-5.132930118737600189e+00;-1.434446189223813617e+00;1.347699161739657724e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.452179781276433701e+01;-5.104324006644123557e+00;-1.428124562884428794e+00;1.550927477645832817e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.472575672793675849e+01;-5.074410031580915081e+00;-1.420909092694913056e+00;1.757123989153143787e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.492890113833316335e+01;-5.043023223114142972e+00;-1.412785519400810763e+00;1.966614182800436803e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.513113211170630734e+01;-5.009998610809997643e+00;-1.403738109940433576e+00;2.179691683823161211e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.533235071580893205e+01;-4.975171224234671286e+00;-1.393749792737491777e+00;2.396611404684348412e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.553245801839394602e+01;-4.938376092954329444e+00;-1.382802323451924220e+00;2.617581611892490570e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.573135508721404108e+01;-4.899448246535171414e+00;-1.370876486447038634e+00;2.842754837892924255e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.592894299002212577e+01;-4.858222714543362741e+00;-1.357952337695586431e+00;3.072217597435845590e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.612512279457090614e+01;-4.814534526545106274e+00;-1.344009495200253035e+00;3.305978914463753721e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.631979556861327296e+01;-4.768218712106561341e+00;-1.329027483181678182e+00;3.543957729079496438e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.651286237990198913e+01;-4.719110300793923685e+00;-1.312986136209981280e+00;3.785969337122244843e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.670422429618979621e+01;-4.667044322173388160e+00;-1.295866069024097067e+00;4.031711119026340495e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.689378238522960984e+01;-4.611855805811113207e+00;-1.277649216882789096e+00;4.280747940271813212e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.708143771477411832e+01;-4.553379781273307891e+00;-1.258319449792125511e+00;4.532497750906466089e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.726709135257623018e+01;-4.491451278126125324e+00;-1.237863261722343289e+00;4.786218071207149621e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.745064436638864080e+01;-4.425905325935779899e+00;-1.216270532835166174e+00;5.040994215465986750e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.763199782396426940e+01;-4.356576954268422952e+00;-1.193535358689439274e+00;5.295730262246989284e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.781105279305583977e+01;-4.283301192690250225e+00;-1.169656935331252479e+00;5.549143908598001135e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.798771034141612546e+01;-4.205913070767467232e+00;-1.144640483142004950e+00;5.799766424494206402e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.816187153679802435e+01;-4.124247618066217314e+00;-1.118498185475779616e+00;6.045948926437249432e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.833343744695423538e+01;-4.038139864152724634e+00;-1.091250110786074368e+00;6.285876089969753833e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.850230913963766000e+01;-3.947424838593127649e+00;-1.062925079632542236e+00;6.517588198350943163e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.866838768260100068e+01;-3.851937570953655410e+00;-1.033561431377551632e+00;6.739012066432931158e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.883157414359715887e+01;-3.751513090800441930e+00;-1.003207640417535629e+00;6.947854843535698766e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.899176959037888324e+01;-3.645986427699693611e+00;-9.719227294457737365e-01;7.140050485024276861e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.914887509069893667e+01;-3.535192611217624403e+00;-9.397764285132830242e-01;7.312464103461116527e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.930279171231020641e+01;-3.418966670920357664e+00;-9.068490343889246130e-01;7.465548683455443257e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.945342052296540203e+01;-3.297143636374137987e+00;-8.732309354143973357e-01;7.603435562425914229e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.960066259041742853e+01;-3.169558537145083843e+00;-8.390282065991652161e-01;7.733841455660626918e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.974441898241902393e+01;-3.036046402799408295e+00;-8.044318826385383758e-01;7.865970563239126079e-02;4.558753442155017765e+00
4.398656613086380784e-01;2.988457290809978772e+01;-2.896465053930772360e+00;-7.695999249195991654e-01;8.009534329717238332e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.002072118859560135e+01;-2.751037797125496898e+00;-7.345412287645307625e-01;8.174873684475257585e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.015222994778662624e+01;-2.600282352902684835e+00;-6.991124101891268428e-01;8.373075377071705072e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.027845875259821184e+01;-2.444724809712973013e+00;-6.630225117824875003e-01;8.616197596463139041e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.039876716995560102e+01;-2.284891256007168803e+00;-6.259256950824116927e-01;8.918897472643601276e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.051251476678415031e+01;-2.121307780235905938e+00;-5.874645170417353013e-01;9.295726691080688497e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.061906111000913455e+01;-1.954500470849949156e+00;-5.472644124552785705e-01;9.758357897491636013e-02;4.558753442155017765e+00
4.398656613086380784e-01;3.071776576655583213e+01;-1.784995416300064308e+00;-5.049281016221081053e-01;1.031520074670728843e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.080798830334958183e+01;-1.613318705036881351e+00;-4.600312612257317912e-01;1.097094875176397727e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.088908828731564782e+01;-1.439996425511213873e+00;-4.121202091436881876e-01;1.172779453131815586e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.096042528537937244e+01;-1.265554666173689391e+00;-3.607128280879234872e-01;1.258512288352401087e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.102135886446601276e+01;-1.090519515475123269e+00;-3.053045737778576907e-01;1.353769112479469572e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.107124859150092178e+01;-9.154170618661416903e-01;-2.453821503909296986e-01;1.457353145453580967e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.110945403340935300e+01;-7.407733937975133909e-01;-1.804481489946809791e-01;1.566682983018406472e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.113533475711662390e+01;-5.671145997200052191e-01;-1.100602853613785737e-01;1.674572361266959686e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.114825032954804485e+01;-3.949667680842459117e-01;-3.388817706053304235e-02;1.771790451024799762e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.114756031762889421e+01;-2.248559873410476695e-01;4.821213346473918193e-02;1.849648137520133184e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.113262428828449657e+01;-5.730834594104128321e-02;1.361115034630850928e-01;1.901311962293233127e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.110280180844014808e+01;1.071500676649631556e-01;2.290987851606816061e-01;1.924720991398836123e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.105745244502113422e+01;2.679931650263325249e-01;3.244666699542051447e-01;1.920076206265370344e-01;4.558753442155017765e+00
4.398656613086380784e-01;3.099608249047052055e+01;4.247255432867639846e-01;4.186369503524667302e-01;1.888151778391294056e-01;4.602688085637338666e+00
4.398656613086380784e-01;3.091924814390653609e+01;5.770713729194455466e-01;5.082921274207645723e-01;1.830256726441282511e-01;4.602688085637338666e+00
4.398656613086380784e-01;3.082796301182188969e+01;7.248504847668858497e-01;5.909396932572468231e-01;1.748306030079871398e-01;4.783230040070281852e+00
4.398656613086380784e-01;3.072324259074159869e+01;8.678831049452888635e-01;6.661705227216252467e-01;1.645454096404100064e-01;4.930456256708449558e+00
4.398656613086380784e-01;3.060610237719054183e+01;1.005989459571015265e+00;7.345153048705590493e-01;1.529279763955196936e-01;5.114303827465604080e+00
4.398656613086380784e-01;3.047755786769372932e+01;1.138989774760273965e+00;7.966449535926733994e-01;1.409222618319394549e-01;5.327705289334748073e+00
4.398656613086380784e-01;3.033862455877607545e+01;1.266704276629420756e+00;8.532792188054547644e-01;1.294019417178712827e-01;5.559805503690829376e+00
4.398656613086380784e-01;3.019031794696254067e+01;1.388953191294703071e+00;9.051312915540834503e-01;1.190438548183695155e-01;5.796642342740971898e+00
4.398656613086380784e-01;3.003365352877813166e+01;1.505556744872373010e+00;9.528775394285124989e-01;1.100461660857518925e-01;6.028961871676554729e+00
4.398656613086380784e-01;2.986964680074772005e+01;1.616335163478777037e+00;9.971443246523072901e-01;1.023830170264526246e-01;6.250518343698142409e+00
4.398656613086380784e-01;2.969931325939632316e+01;1.721108673230139718e+00;1.038505589290646736e+00;9.595955369363325105e-02;6.456332464052411346e+00
4.398656613086380784e-01;2.952366840124882685e+01;1.819697500242800636e+00;1.077486834104324220e+00;9.062986202654531309e-02;6.643460180042495722e+00
4.398656613086380784e-01;2.934372772283027686e+01;1.911921870632990794e+00;1.114572732501387442e+00;8.621564440803267115e-02;6.811408960821704994e+00
4.398656613086380784e-01;2.916050672066552352e+01;1.997602010517043558e+00;1.150225818919542675e+00;8.254145698027789968e-02;6.961357386050042173e+00
4.398656613086380784e-01;2.897502089122277980e+01;2.076558146033891106e+00;1.184863039781721472e+00;7.944700791343815849e-02;7.095634273809200643e+00
4.398656613086380784e-01;2.878811985093706483e+01;2.148676740645611982e+00;1.218738079036010724e+00;7.678642615977235297e-02;7.217516214747710990e+00
4.398656613086380784e-01;2.860000357095891133e+01;2.214103666760631750e+00;1.251928860751643224e+00;7.442735641700312654e-02;7.331008091910764080e+00
4.398656613086380784e-01;2.841071300759679019e+01;2.273048292780682100e+00;1.284364305980997933e+00;7.224916036802603303e-02;7.440696553094355181e+00
4.398656613086380784e-01;2.822028911715901600e+01;2.325719987107561781e+00;1.315949065028613862e+00;7.013854472239755555e-02;7.551819834472188298e+00
4.398656613086380784e-01;2.802877285595398504e+01;2.372328118143019804e+00;1.346604431400694413e+00;6.799472603381563618e-02;7.669947328379622675e+00
4.398656613086380784e-01;2.783620518029015045e+01;2.413082054288811840e+00;1.376262710513614262e+00;6.575598663083363771e-02;7.799420693589647513e+00
4.398656613086380784e-01;2.764262704647578062e+01;2.448191163946727755e+00;1.404867217602527418e+00;6.340230070718186339e-02;7.942870590753194904e+00
4.398656613086380784e-01;2.744807941081937486e+01;2.477864815518515229e+00;1.432371979544158513e+00;6.094902779479550309e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.725260322962920156e+01;2.502312377405956134e+00;1.458741192494986016e+00;5.841833230318463355e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.705623945921375295e+01;2.521743218010803034e+00;1.483948491105375300e+00;5.582966516524238282e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.685902905588130452e+01;2.536366705734832916e+00;1.507976084479760281e+00;5.320083877123389648e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.666101297594028097e+01;2.546392208979807670e+00;1.530813810042193079e+00;5.054783708985004231e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.646223217569913899e+01;2.552029096147492737e+00;1.552458150151773353e+00;4.788471004165084643e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.626272761146613277e+01;2.553486735639656224e+00;1.572911248739506718e+00;4.522354122191328540e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.606254023954976873e+01;2.550974495858065350e+00;1.592179957286197656e+00;4.257447633564341583e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.586171101625830460e+01;2.544701745204483778e+00;1.610274931796455533e+00;3.994579920975731974e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.566028089790024325e+01;2.534877852080683169e+00;1.627209795495019762e+00;3.734404272275542586e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.545829084078386018e+01;2.521712184888424080e+00;1.643000376034599697e+00;3.477412315376124385e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.525578180121757654e+01;2.505414112029473284e+00;1.657664021157948753e+00;3.223948802993560625e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.505279473550984903e+01;2.486193001905605549e+00;1.671218992987851593e+00;2.974226931404364005e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.484937059996893538e+01;2.464258222918575658e+00;1.683683938338788266e+00;2.728343554471935120e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.464555035090333490e+01;2.439819143470162377e+00;1.695077430524029261e+00;2.486293819728845750e-02;8.000000000000000000e+00
4.398656613086380784e-01;2.444137494462131954e+01;2.413085131962118268e+00;1.705417576926352652e+00;2.247984899757978980e-02;8.000000000000000000e+00
