# 
# 
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps
3.975624104880740028e-01;-9.112130758922157625e+00;2.516808313671845099e+01;-1.608434639747431394e+00;-1.948940794126249269e-03;8.000000000000000000e+00
3.975624104880740028e-01;-8.905496233246731563e+00;2.516019441570622206e+01;-1.609159703000057284e+00;-1.699000820865820402e-03;8.000000000000000000e+00
3.975624104880740028e-01;-8.698938735935472621e+00;2.515216891039580815e+01;-1.609785532413153808e+00;-1.449066848647278041e-03;8.000000000000000000e+00
3.975624104880740028e-01;-8.492468421672105805e+00;2.514402763714897304e+01;-1.610312115886445072e+00;-1.199060644459774881e-03;8.000000000000000000e+00
3.975624104880740028e-01;-8.286095445140237103e+00;2.513579161232746628e+01;-1.610739410074322642e+00;-9.489033468455339206e-04;8.000000000000000000e+00
3.975624104880740028e-01;-8.079829961023598628e+00;2.512748185229306230e+01;-1.611067340140011961e+00;-6.985154765746347119e-04;8.000000000000000000e+00
3.975624104880740028e-01;-7.873682124005909166e+00;2.511911937340751422e+01;-1.611295799513278615e+00;-4.478169463283247537e-04;8.000000000000000000e+00
3.975624104880740028e-01;-7.667662088770786255e+00;2.511072519203259290e+01;-1.611424649651551411e+00;-1.967270696746921247e-04;8.000000000000000000e+00
3.975624104880740028e-01;-7.461780010001953123e+00;2.510232032453004791e+01;-1.611453719804127882e+00;5.483543048558114815e-05;8.000000000000000000e+00
3.975624104880740028e-01;-7.256046042383098360e+00;2.509392578726165368e+01;-1.611382806779177779e+00;3.069524137169221960e-04;8.000000000000000000e+00
3.975624104880740028e-01;-7.050470340597946084e+00;2.508556259658917753e+01;-1.611211674713733499e+00;5.597063139087335177e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.845063059330107613e+00;2.507725176887435836e+01;-1.610940054846454084e+00;8.131801308841501335e-04;8.000000000000000000e+00
3.975624104880740028e-01;-6.639834353263307953e+00;2.506901432047897060e+01;-1.610567645293434991e+00;1.067457421558299724e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.434794377081275663e+00;2.506087126776478158e+01;-1.610094110827205105e+00;1.322622290386911642e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.229953285467616730e+00;2.505284362709354085e+01;-1.609519082659298439e+00;1.578759378776425264e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.025321233106060603e+00;2.504495241482701928e+01;-1.608842158226782670e+00;1.835953853270109711e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.820908374680335839e+00;2.503721864732698776e+01;-1.608062900983325827e+00;2.094291392128735160e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.616724864874047540e+00;2.502966334095518164e+01;-1.607180840195470806e+00;2.353858170089644965e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.412780858370924264e+00;2.502230751207337889e+01;-1.606195470744813614e+00;2.614740840939073097e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.209086509854653713e+00;2.501517217704335394e+01;-1.605106252937108291e+00;2.877026517571369419e-03;8.000000000000000000e+00
3.975624104880740028e-01;-5.005651974008960892e+00;2.500827835222684570e+01;-1.603912612319224884e+00;3.140802749231242415e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.802487405517456232e+00;2.500164705398562504e+01;-1.602613939505263652e+00;3.406157495556544085e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.599602959063866514e+00;2.499529929868145928e+01;-1.601209590012957040e+00;3.673179097042262187e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.397008789331918521e+00;2.498925610267610864e+01;-1.599698884111952601e+00;3.941956241537882509e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.194715051005220019e+00;2.498353848233132624e+01;-1.598081106685661723e+00;4.212577926376822809e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.992731898767500009e+00;2.497816745400887939e+01;-1.596355507108264460e+00;4.485133415693875678e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.791069487302443974e+00;2.497316403407053542e+01;-1.594521299138972337e+00;4.759712192482438986e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.589737971293779584e+00;2.496854923887805100e+01;-1.592577660835726938e+00;5.036403904883069577e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.388747505425114159e+00;2.496434408479317923e+01;-1.590523734490572050e+00;5.314899826823140869e-03;8.000000000000000000e+00
3.975624104880740028e-01;-3.188108244380176703e+00;2.496056958817769811e+01;-1.588358626589317701e+00;5.591012065682195165e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.987830342842693554e+00;2.495724676539336429e+01;-1.586081407798187959e+00;5.858281687381085984e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.787923955496272921e+00;2.495439663280194154e+01;-1.583691112980537552e+00;6.110083387618626093e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.588399237024641142e+00;2.495204020676518297e+01;-1.581186741246790373e+00;6.339645130212534854e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.389266342111525887e+00;2.495019850364485592e+01;-1.578568840245410110e+00;6.540048076738205762e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.190535425440536699e+00;2.494889253980272059e+01;-1.575853344346658691e+00;6.704641437043403103e-03;8.000000000000000000e+00
3.975624104880740028e-01;-1.992216641695400359e+00;2.494814333160054076e+01;-1.573065181218733066e+00;6.830636525384787064e-03;8.000000000000000000e+00
3.975624104880740028e-01;-1.794318001710977661e+00;2.494796998785835740e+01;-1.570229904340326721e+00;6.917444591921922958e-03;8.000000000000000000e+00
3.975624104880740028e-01;-1.596826797389196972e+00;2.494837318222069555e+01;-1.567373614839666640e+00;6.964499348280866683e-03;8.000000000000000000e+00
3.975624104880740028e-01;-1.399718711775439939e+00;2.494934325906924855e+01;-1.564522961709615245e+00;6.971631511384896070e-03;8.000000000000000000e+00
3.975624104880740028e-01;-1.202969300032752153e+00;2.495087044899914019e+01;-1.561703492477628297e+00;6.942549978448907082e-03;8.000000000000000000e+00
3.975624104880740028e-01;-1.006554117324183206e+00;2.495294498260552274e+01;-1.558925364576192019e+00;6.883234073377032976e-03;8.000000000000000000e+00
3.975624104880740028e-01;-8.104487188126673347e-01;2.495555709048354487e+01;-1.556189953516718516e+00;6.799829235281306013e-03;8.000000000000000000e+00
3.975624104880740028e-01;-6.146286596612564601e-01;2.495869700322833395e+01;-1.553498509759341450e+00;6.698627727771292416e-03;8.000000000000000000e+00
3.975624104880740028e-01;-4.190694950329591495e-01;2.496235495143505290e+01;-1.550852253958404869e+00;6.586069044399233373e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.237467800908219118e-01;2.496652116569882907e+01;-1.548252375303000639e+00;6.468325380550652218e-03;8.000000000000000000e+00
3.975624104880740028e-01;-2.863606999778557302e-02;2.497118587661480760e+01;-1.545700029917081553e+00;6.347707886874358850e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.662870800831054985e-01;2.497633931477814073e+01;-1.543196339323472221e+00;6.224329134629215561e-03;8.000000000000000000e+00
3.975624104880740028e-01;3.610471149888010434e-01;2.498197171078396295e+01;-1.540742388975519184e+00;6.098280874396355862e-03;8.000000000000000000e+00
3.975624104880740028e-01;5.556684795563657797e-01;2.498807329522742293e+01;-1.538339226860295339e+00;5.969658243695680037e-03;8.000000000000000000e+00
3.975624104880740028e-01;7.501756186227510614e-01;2.499463429870366582e+01;-1.535987862176501739e+00;5.838559577911688232e-03;8.000000000000000000e+00
3.975624104880740028e-01;9.445929770249086310e-01;2.500164495180783675e+01;-1.533689264090395188e+00;5.705086213875558594e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.138944999599901253e+00;2.500909548513505953e+01;-1.531444360572377539e+00;5.569342286970698636e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.333256131184682669e+00;2.501697612928050063e+01;-1.529254037316760462e+00;5.431434522428381546e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.527550816616239704e+00;2.502527711483929806e+01;-1.527119136746870609e+00;5.291472021677134235e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.721853500731527875e+00;2.503398867240658987e+01;-1.525040457107274872e+00;5.149566044512800082e-03;8.000000000000000000e+00
3.975624104880740028e-01;1.916188628367605951e+00;2.504310103257752118e+01;-1.523018751644777291e+00;5.005829787943712715e-03;8.000000000000000000e+00
3.975624104880740028e-01;2.110580644361427893e+00;2.505260442594723358e+01;-1.521054727879062041e+00;4.860378162466024408e-03;8.000000000000000000e+00
3.975624104880740028e-01;2.305053993549947222e+00;2.506248908311087931e+01;-1.519149046964073602e+00;4.713327566598541317e-03;8.000000000000000000e+00
3.975624104880740028e-01;2.499633120770225592e+00;2.507274523466359639e+01;-1.517302323140615750e+00;4.564795660456012760e-03;8.000000000000000000e+00
3.975624104880740028e-01;2.694342470859213190e+00;2.508336311120051576e+01;-1.515515123280263277e+00;4.414901139136269068e-03;8.000000000000000000e+00
3.975624104880740028e-01;2.889206488653902394e+00;2.509433294331680031e+01;-1.513787966520518058e+00;4.263763506741947290e-03;8.000000000000000000e+00
3.975624104880740028e-01;3.084249618991244279e+00;2.510564496160758807e+01;-1.512121323990843536e+00;4.111502851633626852e-03;8.000000000000000000e+00
3.975624104880740028e-01;3.279496306708301390e+00;2.511728939666801352e+01;-1.510515618628794243e+00;3.958239623777006291e-03;8.000000000000000000e+00
3.975624104880740028e-01;3.474970996642025245e+00;2.512925647909323246e+01;-1.508971225085308454e+00;3.804094414795252451e-03;8.000000000000000000e+00
3.975624104880740028e-01;3.670698133629367810e+00;2.514153643947837580e+01;-1.507488469717860990e+00;3.649187741386453448e-03;8.000000000000000000e+00
3.975624104880740028e-01;3.866702162507394736e+00;2.515411950841859223e+01;-1.506067630669864821e+00;3.493639832754172250e-03;8.000000000000000000e+00
3.975624104880740028e-01;4.063007528113056210e+00;2.516699591650904111e+01;-1.504708938034823085e+00;3.337570422582470091e-03;8.000000000000000000e+00
3.975624104880740028e-01;4.259638675283303755e+00;2.518015589434483203e+01;-1.503412574102893196e+00;3.181098546194731629e-03;8.000000000000000000e+00
3.975624104880740028e-01;4.456620048855199911e+00;2.519358967252113501e+01;-1.502178673687915023e+00;3.024342343334616556e-03;8.000000000000000000e+00
3.975624104880740028e-01;4.653976093665700198e+00;2.520728748163308808e+01;-1.501007324532373399e+00;2.867418867077546531e-03;8.000000000000000000e+00
3.975624104880740028e-01;4.851731254551791217e+00;2.522123955227583281e+01;-1.499898567787650405e+00;2.710443899274368827e-03;8.000000000000000000e+00
3.975624104880740028e-01;5.049909976350424046e+00;2.523543611504450723e+01;-1.498852398567088962e+00;2.553531772986673311e-03;8.000000000000000000e+00
3.975624104880740028e-01;5.248536703898662559e+00;2.524986740053425649e+01;-1.497868766568542620e+00;2.396795202194816187e-03;8.000000000000000000e+00
3.975624104880740028e-01;5.447635882033459609e+00;2.526452363934023637e+01;-1.496947576763737020e+00;2.240345119138107723e-03;8.000000000000000000e+00
3.975624104880740028e-01;5.647231955591766273e+00;2.527939506205757425e+01;-1.496088690151118783e+00;2.084290519522691721e-03;8.000000000000000000e+00
3.975624104880740028e-01;5.847349369410647313e+00;2.529447189928142237e+01;-1.495291924568983744e+00;1.928738315856822405e-03;8.000000000000000000e+00
3.975624104880740028e-01;6.048012568327052918e+00;2.530974438160692230e+01;-1.494557055565559400e+00;1.773793199132760699e-03;8.000000000000000000e+00
3.975624104880740028e-01;6.249245997177975909e+00;2.532520273962921920e+01;-1.493883817322585905e+00;1.619557508906500909e-03;8.000000000000000000e+00
3.975624104880740028e-01;6.451074100800360256e+00;2.534083720394345107e+01;-1.493271903629018516e+00;1.466131112027279238e-03;8.000000000000000000e+00
3.975624104880740028e-01;6.653521324031276052e+00;2.535663800514476662e+01;-1.492720968901385392e+00;1.313611289985414706e-03;8.000000000000000000e+00
3.975624104880740028e-01;6.856612111707674373e+00;2.537259537382829677e+01;-1.492230629247123685e+00;1.162092635011970727e-03;8.000000000000000000e+00
3.975624104880740028e-01;7.060370908666504519e+00;2.538869954058920797e+01;-1.491800463567543922e+00;1.011666954866957029e-03;8.000000000000000000e+00
3.975624104880740028e-01;7.264822159744833030e+00;2.540494073602262759e+01;-1.491430014696893958e+00;8.623746414124071899e-04;8.000000000000000000e+00
3.975624104880740028e-01;7.469990309779609206e+00;2.542130919072369721e+01;-1.491118790573846331e+00;7.085381706415440654e-04;8.000000000000000000e+00
3.975624104880740028e-01;7.675899803607785898e+00;2.543779513528757619e+01;-1.490866265442209793e+00;5.335825122208723813e-04;8.000000000000000000e+00
3.975624104880740028e-01;7.882575086066428760e+00;2.545438880030938833e+01;-1.490671881077126226e+00;3.199252974371219536e-04;8.000000000000000000e+00
3.975624104880740028e-01;8.090040601992484426e+00;2.547108041638428588e+01;-1.490535048033679422e+00;5.018358425818603846e-05;8.000000000000000000e+00
3.975624104880740028e-01;8.298320796222949269e+00;2.548786021410741398e+01;-1.490455339910749188e+00;-2.929193901181568463e-04;8.000000000000000000e+00
3.975624104880740028e-01;8.507440113594768150e+00;2.550471842407391776e+01;-1.490455022198588164e+00;-7.266308011102817635e-04;8.000000000000000000e+00
3.975624104880740028e-01;8.717422998945007606e+00;2.552164527687893170e+01;-1.490599645403857476e+00;-1.262726423087504090e-03;5.462371796447070160e+00
3.975624104880740028e-01;8.928293578210503512e+00;2.553863073416710705e+01;-1.490958726522871647e+00;-1.902399914313579205e-03;5.462371796447070160e+00
3.975624104880740028e-01;9.140038276303402043e+00;2.555563296170406318e+01;-1.491600952500297783e+00;-2.645943463450754762e-03;5.462371796447070160e+00
3.975624104880740028e-01;9.352570768843186499e+00;2.557254877075033406e+01;-1.492594552085034554e+00;-3.493934853727865934e-03;5.462371796447070160e+00
3.975624104880740028e-01;9.565796438478113117e+00;2.558926797853092339e+01;-1.494007601502088889e+00;-4.441565694088172103e-03;5.462371796447070160e+00
3.975624104880740028e-01;9.779620667856470106e+00;2.560568040227082420e+01;-1.495886391047705821e+00;-5.473457923655107409e-03;5.462371796447070160e+00
3.975624104880740028e-01;9.993948839626513703e+00;2.562167585919503665e+01;-1.498235108033593610e+00;-6.573551297781699866e-03;5.462371796447070160e+00
3.975624104880740028e-01;1.020868633643661383e+01;2.563714416652855732e+01;-1.501054324647124849e+00;-7.726308549399548732e-03;5.462371796447070160e+00
3.975624104880740028e-01;1.042373854093502494e+01;2.565197514149639701e+01;-1.504345911536111302e+00;-8.916621463121063643e-03;5.462371796447070160e+00
3.975624104880740028e-01;1.063901083576999795e+01;2.566605860132353456e+01;-1.508113017835414738e+00;-1.012973436484078567e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.085440860358991166e+01;2.567928436323498431e+01;-1.512360056662189089e+00;-1.135668659421695641e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.106983722704300988e+01;2.569154224445574641e+01;-1.517092695517000100e+00;-1.259942425069487427e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.128520208877755238e+01;2.570272206221081390e+01;-1.522317851011033785e+00;-1.386112071601038748e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.150040857144190909e+01;2.571271363372518692e+01;-1.528043687307912180e+00;-1.514494208231053837e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.171536205768433270e+01;2.572140677622386207e+01;-1.534279617618984792e+00;-1.645405309078283931e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.192996793015311496e+01;2.572869130693185369e+01;-1.541036308023246315e+00;-1.779162088699114477e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.214413157149651568e+01;2.573445704307413706e+01;-1.548325682792270230e+00;-1.916081630621145962e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.235775836436289765e+01;2.573859380187573720e+01;-1.556160930286352162e+00;-2.056481233442047571e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.257075369140051713e+01;2.574099140056162938e+01;-1.564556508345561925e+00;-2.200677931555372266e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.278302293525762678e+01;2.574153965635682084e+01;-1.573528147926112064e+00;-2.348987639367410354e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.299447147858260543e+01;2.574012838648632595e+01;-1.583092853525403854e+00;-2.501723859017375429e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.320500470402369686e+01;2.573664740817511998e+01;-1.593268898693158908e+00;-2.659195882245225795e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.341452799422919639e+01;2.573098653864821017e+01;-1.604075814640096631e+00;-2.821706407403803268e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.362294673184736382e+01;2.572303559513061444e+01;-1.615534369625609923e+00;-2.989548483053603573e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.383016629952655485e+01;2.571268439484729740e+01;-1.627666536430335542e+00;-3.163001680654686787e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.403609207991504348e+01;2.569982275502328761e+01;-1.640495444799884073e+00;-3.342327391374413925e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.424062945566106997e+01;2.568434049288357457e+01;-1.654045315282797191e+00;-3.527763137035843516e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.444368380941301311e+01;2.566612742565316196e+01;-1.668341370388051192e+00;-3.719515784130275615e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.464516052381911670e+01;2.564507337055703573e+01;-1.683409718464925930e+00;-3.917753554447601233e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.484496498152764232e+01;2.562106814482020667e+01;-1.699277205179990480e+00;-4.122596738471563660e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.504300256518695633e+01;2.559400156566766782e+01;-1.715971226960903762e+00;-4.334107040895859159e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.523917865744531497e+01;2.556376345032442288e+01;-1.733519500332239227e+00;-4.552275524559615261e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.543339864095100822e+01;2.553024361601546133e+01;-1.751949780738809359e+00;-4.777009173002758763e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.562556789835230120e+01;2.549333187996581174e+01;-1.771289524306035590e+00;-5.008116166086689497e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.581559181229754785e+01;2.545291805940043517e+01;-1.791565486112022265e+00;-5.245290060534089222e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.600337576543500973e+01;2.540889197154434243e+01;-1.812803249049056431e+00;-5.488093189727571292e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.618882514041294485e+01;2.536114343362255141e+01;-1.835026678357757790e+00;-5.735939744737082735e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.637184531987971425e+01;2.530956226286004096e+01;-1.858257298562294491e+00;-5.988079168664161428e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.655234168648357951e+01;2.525403827648182187e+01;-1.882513591964278143e+00;-6.243580682437131768e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.673021962287283415e+01;2.519446129171288362e+01;-1.907810221197477007e+00;-6.501319950865348807e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.690538451169572554e+01;2.513072112577824058e+01;-1.934157182710010137e+00;-6.759969076024194279e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.707774173560062181e+01;2.506270759590286445e+01;-1.961558903465419279e+00;-7.017991248236986335e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.724719667723579164e+01;2.499031051931178382e+01;-1.990013299587540807e+00;-7.273641465377256310e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.741365471924948238e+01;2.491341971322998816e+01;-2.019510822924659443e+00;-7.524380482969020290e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.757702124429005508e+01;2.483192499488247407e+01;-2.050033529214020600e+00;-7.762560331347782838e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.773720163500576774e+01;2.474571618149422392e+01;-2.081554209117931986e+00;-7.978089568112155250e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.789410127404488904e+01;2.465468309029027694e+01;-2.114035630101060992e+00;-8.161107315879533031e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.804762554405576225e+01;2.455871553849559774e+01;-2.147429941962405220e+00;-8.302226009683451313e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.819767982768666315e+01;2.445770334333519358e+01;-2.181654676188107267e+00;-8.392732469624644698e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.834416950758586751e+01;2.435153632203405749e+01;-2.216420440886419652e+00;-8.425309710673307972e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.848699996640166532e+01;2.424010429181722870e+01;-2.251336034688821819e+00;-8.398164916294045823e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.862608974581375421e+01;2.412331915124816462e+01;-2.286013853140679952e+00;-8.312426289124137668e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.876146710212220015e+01;2.400127690405772540e+01;-2.320078598070162368e+00;-8.169737100828455834e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.889321480394707820e+01;2.387416502765420745e+01;-2.353174318045176960e+00;-7.972798272036669964e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.902141601458863818e+01;2.374217166173357185e+01;-2.384992172982373759e+00;-7.729661911775918826e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.914615389734708728e+01;2.360548494599187208e+01;-2.415433677897723008e+00;-7.451051009400100344e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.926751161552262559e+01;2.346429302012511897e+01;-2.444506453351891651e+00;-7.147676187469376163e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.938557233241544253e+01;2.331878402382936244e+01;-2.472227979448294644e+00;-6.829989114566552277e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.950041921132580569e+01;2.316914609680056714e+01;-2.498623166124681383e+00;-6.507982110468540915e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.961213541555390094e+01;2.301556737873477232e+01;-2.523722743076738606e+00;-6.190470360987320592e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.972080410839992126e+01;2.285823600932803146e+01;-2.547561814685463055e+00;-5.880969883221387473e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.982650845316411647e+01;2.269734012827630210e+01;-2.570178590588505507e+00;-5.580306896812496642e-02;5.462371796447070160e+00
3.975624104880740028e-01;1.992933161314668666e+01;2.253306787527563415e+01;-2.591613291669574437e+00;-5.289028525078399295e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.002935675164782481e+01;2.236560739002207043e+01;-2.611907223570265391e+00;-5.007455946662817819e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.012666703196777718e+01;2.219514681221157559e+01;-2.631102004859259491e+00;-4.735718792194577170e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.022134561740674741e+01;2.202187428154019244e+01;-2.649238934175826454e+00;-4.473786911523291304e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.031347567126493558e+01;2.184597793770394247e+01;-2.666358479467870080e+00;-4.221498941936204646e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.040314035684254890e+01;2.166764592039887916e+01;-2.682499872405309294e+00;-3.978587418959655952e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.049042283743983006e+01;2.148706636932094938e+01;-2.697700791781473040e+00;-3.744700399702345639e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.057540627635697916e+01;2.130442742416621016e+01;-2.711997120918574922e+00;-3.519419725718212627e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.065817383689417852e+01;2.111991722463070431e+01;-2.725422765540965298e+00;-3.302276151275232441e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.073880868235169217e+01;2.093372391041039293e+01;-2.738009520111390316e+00;-3.092761616966577601e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.081739397602972019e+01;2.074603562120132949e+01;-2.749786972131471607e+00;-2.890339124006416349e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.089401288122845202e+01;2.055704049669952127e+01;-2.760782435316382788e+00;-2.694833556458618717e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.096874856124810904e+01;2.036692667660102529e+01;-2.771020903826826753e+00;-2.507223410722654935e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.104168417938891977e+01;2.017588230060179200e+01;-2.780525020855639795e+00;-2.328626190557673767e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.111290289895109851e+01;1.998409550839788551e+01;-2.789315055818480715e+00;-2.160084047867465162e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.118248788323482046e+01;1.979175443968533443e+01;-2.797408891332096026e+00;-2.002589388344219387e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.125052229554034611e+01;1.959904723416011052e+01;-2.804837244238446381e+00;-1.857103744321510555e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.131708929916787199e+01;1.940616203151825303e+01;-2.811674899198468136e+00;-1.724216708585506533e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.138227205650721885e+01;1.921328695167635203e+01;-2.818000189685333279e+00;-1.603419304381649771e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.144615143232985233e+01;1.902056019496599859e+01;-2.823886342204084521e+00;-1.494050723207732481e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.150880103461820525e+01;1.882796229589595427e+01;-2.829402398576260413e+00;-1.395524765265228166e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.157029304216677090e+01;1.863544273748723512e+01;-2.834613899428264361e+00;-1.306947312819812385e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.163069963377003901e+01;1.844295100276088206e+01;-2.839569278913726791e+00;-1.226330956253052218e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.169009298822251353e+01;1.825043657473784009e+01;-2.844270945222941549e+00;-1.151614356233256892e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.174854528431868061e+01;1.805784893643915012e+01;-2.848712896509466574e+00;-1.080880065595391307e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.180612870085301935e+01;1.786513757088586729e+01;-2.852889710289555403e+00;-1.012331358295297766e-02;5.462371796447070160e+00
3.975624104880740028e-01;2.186291541662004789e+01;1.767225196109892593e+01;-2.856796556644996876e+00;-9.442749945835911610e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.191897761041424175e+01;1.747914159009936697e+01;-2.860429208300874215e+00;-8.754633284965611384e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.197438746103009777e+01;1.728575594090821355e+01;-2.863784047627005336e+00;-8.058215545584669973e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.202921714726210567e+01;1.709204449654651015e+01;-2.866858070636741473e+00;-7.355013105124639551e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.208353884790476229e+01;1.689795674003518400e+01;-2.869648888077910964e+00;-6.646542753657181876e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.213742474175256092e+01;1.670344215439529734e+01;-2.872154723729287262e+00;-5.934314964515996146e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.219094700759998418e+01;1.650845022264789108e+01;-2.874374410030823945e+00;-5.219827473759614672e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.224417782424154666e+01;1.631293042781390312e+01;-2.876307381188289547e+00;-4.504559197136596103e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.229718937047171679e+01;1.611683225291437793e+01;-2.877953663901910986e+00;-3.789964506535383349e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.235005382508499139e+01;1.592010518097037242e+01;-2.879313865875112732e+00;-3.077833445089829881e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.240284336687588151e+01;1.572269869500281914e+01;-2.880389162263878866e+00;-2.393681882621291526e-03;5.462371796447070160e+00
3.975624104880740028e-01;2.245563017463886268e+01;1.552456227803275901e+01;-2.881181280228869657e+00;-1.800283017275769101e-03;5.462371796447070160e+00
